label,id,title,sentences
0,8055,臺灣問題,吳三連與高玉樹等颱籍非中國國民黨人士亦多次當選為具地方實權之首都臺北市市長
0,8056,臺灣問題,中華民國的民主化在中央政府決定於1987年開放組黨結社、組織參加集會遊行、從事政治活動、自由辦報或齣版刊物後有瞭更全麵的進展
0,8057,臺灣問題,1991年起國會全麵選舉
0,8058,臺灣問題,也象徵中華民國邁嚮民主國傢
0,8059,臺灣問題,中華民國總統李登輝與國民大會在民主化與1994年颱灣省長民選的葉爾辛效應（中國大陸譯為葉利欽）壓力下
0,8060,臺灣問題,於1995年修改並凍結部分憲法
0,8061,臺灣問題,而於選舉總統和副總統時適用《中華民國憲法增修條文》
0,8062,臺灣問題,一改先前由國民大會代錶間接選舉的方式
0,8063,臺灣問題,於颱灣、澎湖、金門、與馬祖舉行之總統直接選舉於1996年首次辦理
0,8064,臺灣問題,也讓中華民國成為真正的民主國傢
0,8065,臺灣問題,臺灣問題不僅僅是由馬關條約或國共內戰所導緻
0,8066,臺灣問題,臺灣問題之原因
0,8067,臺灣問題,實際上也離不開文化衝突、自由民主與專製政治製度之對立迥異以及美國和中國大陸的角力
0,8068,臺灣問題,而中國大陸由中國共産黨一黨專政
0,8069,臺灣問題,其政治製度無法被颱灣人民所接受
0,8070,臺灣問題,而絕大多數颱灣民意長期且穩定地支持維持現狀
0,8071,臺灣問題,對於臺灣問題雙方對於海峽兩岸現狀
0,8072,臺灣問題,即臺灣政治及法律地位
0,8073,臺灣問題,各方有不同立場與見解
0,8074,臺灣問題,甚至對歷史本身也有不同認知與解讀
0,8075,臺灣問題,一方麵中華人民共和國在2005年製定《反分裂國傢法》
0,8076,臺灣問題,針對中國大陸之武力威脅
0,8077,臺灣問題,中華民國國會立法院於2003年製定《公民投票法》
0,8078,臺灣問題,保障國民舉行公民投票的權利
0,8079,臺灣問題,其中的第十七條防禦性公投（公投國傢安全事項）條款規定當國傢遭受外力威脅
0,8080,臺灣問題,緻國傢主權有改變之虞
0,8081,臺灣問題,總統得經行政院院會之決議
0,8082,臺灣問題,就攸關國傢安全事項
0,8083,臺灣問題,交付公民投票臺灣問題形成初期
0,8084,臺灣問題,海峽兩岸糾結於中國代錶權問題
0,8085,臺灣問題,臺灣內外均有官方或非官方人士提齣臺灣地位未定論
0,8086,臺灣問題,這個理論以《開羅宣言》僅為新聞稿宣言且各國並未簽字為由
0,8087,臺灣問題,代之以具國際法效力之《舊金山對日和平條約》（簡稱《舊金山和約》）中
0,8088,臺灣問題,僅明載日本國放棄臺灣及澎湖列島之權利
0,8089,臺灣問題,而未言明交予何國為法理基礎
0,8090,臺灣問題,嚮美國舊金山法庭提齣訴訟；同時
0,8091,臺灣問題,過去中國國民黨作為臺灣新統治政權在臺灣長期威權獨裁統治、中共當局長期閉鎖中國大陸邊境並進行社會主義改造與言論管控
0,8092,臺灣問題,兩岸經濟發展差距等原因
0,8093,臺灣問題,造成兩岸很大差異與隔閡；中華人民共和國政府對臺灣武力威嚇
0,8094,臺灣問題,中華民國政府的外交空間被打壓；臺灣獨立運動
0,8095,臺灣問題,臺灣本土意識形態崛起；部分臺灣人（包括激進獨派）對中國大陸人士之歧視
0,8096,臺灣問題,中國大陸激進統派人士對臺灣人之貶抑用語；部分臺灣政治傢操作族群意識、統獨議題
0,8097,臺灣問題,兩岸媒體對對岸之片麵報導
0,8098,臺灣問題,都造成兩岸間不少誤解與對立
0,8099,臺灣問題,另外1980年代中國大陸改革開放後
0,8100,臺灣問題,大批颱商開始“登陸”
0,8101,臺灣問題,2000年以來
0,8102,臺灣問題,經濟全球化程度不斷發展
0,8103,臺灣問題,臺灣經濟發展趨緩
0,8104,臺灣問題,而中國大陸在經濟地位上提升
0,8105,臺灣問題,成為颱灣最大貿易夥伴
0,8106,臺灣問題,部分颱灣民眾和颱灣獨立人士認為是中國大陸崛起造成瞭臺灣產業、人纔、資金外流
0,8107,臺灣問題,臺灣勞工失業增加
0,8108,臺灣問題,並以此作為反對兩岸經貿閤作、人員往來之理由
0,8109,臺灣問題,臺灣方麵1990年代起
0,8110,臺灣問題,中華民國政府不再否認中共當局
0,8111,臺灣問題,並放棄武力反攻大陸
0,8112,臺灣問題,有人認爲此後臺灣問題之癥結已由中國代錶權問題轉化為統一與獨立之爭、中國化與去中國化（臺灣本土化）之爭
0,8113,臺灣問題,除瞭這種強烈之二分法
0,8114,臺灣問題,也有人認爲還有第三種中間路線存在採用邦聯製或聯邦製等來解決
0,8115,臺灣問題,歐盟模式是為典型；同時去中國化並不必排斥中華文化；民調也顯示
0,8116,臺灣問題,大多數臺灣民眾支持維持維持現狀
0,8117,臺灣問題,現時統獨比例皆下降且持平
0,8118,臺灣問題,支持颱海維持現狀者佔有絕大多數
0,8119,臺灣問題,中華民國政府兩蔣時期
0,8120,臺灣問題,蔣中正時代的中華民國政府被大部分反共產主義國傢承認為中國之閤法政府
0,8121,臺灣問題,堅持認為中華民國政府是中國的唯一閤法政府
0,8122,臺灣問題,有權對中國大陸地區（包括外濛古地區）及臺灣地區行使主權
0,8123,臺灣問題,並將大陸地區劃為淪陷地區
0,8124,臺灣問題,將臺灣地區稱為自由地區及復興基地
0,8125,臺灣問題,以“反攻大陸光復國土
0,8126,臺灣問題,拯救大陸同胞”作為國策
0,8127,臺灣問題,在臺灣島內實行戒嚴
0,8128,臺灣問題,嚴防共產勢力滲透臺灣
0,8129,臺灣問題,防止全麵民主以重蹈覆轍動搖統治根基
0,8130,臺灣問題,蔣經國時代以“三民主義統一中國”代替“反攻大陸”
0,8131,臺灣問題,堅持隻有中國大陸放棄共產主義
0,8132,臺灣問題,兩岸纔可能統一
0,8133,臺灣問題,對中國共産黨及其政權採取不接觸、不談判、不妥協的三不政策
0,8134,臺灣問題,李登輝政府蔣經國去世後
0,8135,臺灣問題,1990年李登輝經國民大會當選中華民國第八任總統
0,8136,臺灣問題,全麵掌握黨政軍大權後
0,8137,臺灣問題,於1990年10月7日宣佈成立國傢統一委員會
0,8138,臺灣問題,當時設置目的在主導颱灣海峽兩岸關係的發展
0,8139,臺灣問題,依據民主、自由、均富
0,8140,臺灣問題,力促兩岸統一並於1991年2月23日第三次會議上通過瞭《國傢統一綱領》
0,8141,臺灣問題,在1991年中華民國代錶以中華臺北之名與中華人民共和國一同加入亞洲太平洋經濟閤作組織
0,8142,臺灣問題,相當於承認中華人民共和國政府的存在
0,8143,臺灣問題,是現階段統治中國大陸地區的政府
0,8144,臺灣問題,往後中華民國政府鑑於兩岸政治製度及兩地人民生活水準皆存在極大差異、觀點不受中共當局尊重
0,8145,臺灣問題,遂對中國的統一不再一廂情願
0,8146,臺灣問題,李登輝同時進一步推行蔣經國晚年推行的臺灣本土化政策
0,8147,臺灣問題,並且開始強調颱灣主體性
0,8148,臺灣問題,1995年李登輝訪問美國康乃爾大學
0,8149,臺灣問題,成為中華民國第一位訪問美國的在任國傢元首
0,8150,臺灣問題,美國國會議員和康大校方都稱呼他是颱灣總統
0,8151,臺灣問題,李總統於歐林講座發錶題為《民之所欲
0,8152,臺灣問題,長在我心》的演講
0,8153,臺灣問題,當中以英文提及中華民國達四次
0,8154,臺灣問題,且指齣颱灣已實現“主權在民”的政治體係
0,8155,臺灣問題,引發中共當局強烈反應
0,8156,臺灣問題,1996年李登輝與連戰搭檔
0,8157,臺灣問題,參選中華民國第九任正、副總統
0,8158,臺灣問題,中共當局於颱灣海峽舉行一連串稱為“海峽九六一”的軍事演習以恐嚇中華民國
0,8159,臺灣問題,美國為防範有事
0,8160,臺灣問題,派遣兩艘航空母艦巡防臺灣海峽
0,8161,臺灣問題,選舉就在第三次颱灣海峽危機中完成
0,8162,臺灣問題,結果李登輝與連戰以54.0%的得票率
0,8163,臺灣問題,贏得瞭中華民國第九任總統、副總統職位
0,8164,臺灣問題,也是華人歷史上首次真正民選的國傢元首
0,8165,臺灣問題,國會全麵改選與成功的總統直接民選也更加鞏固中華民國的民主製度
0,8166,臺灣問題,1996年李登輝當選成為中華民國第一位民選總統後
0,8167,臺灣問題,由於受到中共當局的政治壓迫
0,8168,臺灣問題,李登輝對兩岸關係的態度逐漸發生瞭變化
0,8169,臺灣問題,也愈發傾嚮颱灣獨立
0,8170,臺灣問題,1999年7月9日
0,8171,臺灣問題,他在接受德國之聲錄影專訪的時候
0,8172,臺灣問題,提到海峽兩岸的關係
0,8173,臺灣問題,錶示“臺灣和中國是國與國的關係
0,8174,臺灣問題,至少是特殊的國與國關係”
0,8175,臺灣問題,這也就是著名的兩國論
0,8176,臺灣問題,該觀點導緻中國大陸的激烈反應
0,8177,臺灣問題,在李登輝總統任內
0,8178,臺灣問題,颱灣認同已逐步開始在颱灣社會走嚮主流地位
0,8179,臺灣問題,陳水扁政府2000年5月20日
0,8180,臺灣問題,民主進步黨總統候選人陳水扁當選中華民國第十任總統
0,8181,臺灣問題,是為第一次和平的政黨輪替
0,8182,臺灣問題,陳水扁在首次就職時
0,8183,臺灣問題,發錶瞭四不一沒有的兩岸主張
0,8184,臺灣問題,2002年8月2日陳水扁透過視訊會議在日本東京世界臺灣人大會第二十九屆年會上發錶演說時
0,8185,臺灣問題,提齣臺灣應該走自己的路
0,8186,臺灣問題,重申臺灣、中國
0,8187,臺灣問題,一邊一國要分清楚
0,8188,臺灣問題,並承諾將推動公民投票
0,8189,臺灣問題,由人民決定臺灣命運
0,8190,臺灣問題,相對於特殊兩國論僅認為颱灣與中國大陸分屬不同國傢
0,8191,臺灣問題,一邊一國論更強調颱灣有別於中國大陸之外的獨立性
0,8192,臺灣問題,同時扁政府凍結瞭李登輝時期頒佈的國傢統一綱領
0,8193,臺灣問題,中華民國任務型國民大會亦通過憲法增修
0,8194,臺灣問題,把公民投票寫入憲法
0,8195,臺灣問題,導緻中國大陸通過反分裂國傢法
0,8196,臺灣問題,馬英九政府2008年
0,8197,臺灣問題,中國國民黨總統候選人馬英九當選中華民國第十二任總統
0,8198,臺灣問題,是為第二次和平的政黨輪替
0,8199,臺灣問題,他提齣一個中國就是自由、民主、均富和統一的中華民國
0,8200,臺灣問題,臺灣與中國大陸唯一閤法政府就是中華民國
0,8201,臺灣問題,中華民國為自由、民主、均富和統一的國傢
0,8202,臺灣問題,但此憲法一中的錶述僅用於與中國大陸協商時
0,8203,臺灣問題,事實上馬英九總統所領導的國民黨不但黨綱刪去瞭統一中國的文字錶述
0,8204,臺灣問題,外交部網站亦承認瞭濛古和中華人民共和國建交
0,8205,臺灣問題,以不統、不獨、不武的說法
0,8206,臺灣問題,在中華民國憲法架構下
0,8207,臺灣問題,維持颱灣海峽的現狀
0,8208,臺灣問題,在國民黨所主張一中各錶的九二共識基礎上恢復協商
0,8209,臺灣問題,並堅持颱灣要安全、要繁榮、更要尊嚴
0,8210,臺灣問題,以颱灣為主對人民有利的施政原則
0,8211,臺灣問題,2008年9月4日
0,8212,臺灣問題,中華民國總統馬英九接受墨西哥太陽報專訪時
0,8213,臺灣問題,稱兩岸不是國與國的關係
0,8214,臺灣問題,2011年2月7日
0,8215,臺灣問題,中華民國總統馬英九強調依據憲法未來官員在口頭錶達和官方公文中
0,8216,臺灣問題,稱呼對岸隻能用“中國大陸”或“大陸”
0,8217,臺灣問題,禁用“中國”2012年12月26日
0,8218,臺灣問題,馬英九重申兩岸關係是一種特殊關係
0,8219,臺灣問題,而不是國與國的關係
0,8220,臺灣問題,並指齣這種特殊的關係是“互不承認主權、互不否認治權”
0,8221,臺灣問題,2013年10月10日
0,8222,臺灣問題,馬英九在雙十國慶上錶示
0,8223,臺灣問題,“兩岸人民同屬中華民族
0,8224,臺灣問題,兩岸關係不是國際關係
0,8225,臺灣問題,”馬英九執政期間的兩岸政策使兩岸關係得以改善
0,8226,臺灣問題,並促成瞭兩岸領導人會麵
0,8227,臺灣問題,蔡英文政府2016年1月16日
0,8228,臺灣問題,民主進步黨總統候選人蔡英文當選中華民國第十四任總統
0,8229,臺灣問題,是為第三次和平的政黨輪替
0,8230,臺灣問題,蔡英文主張兩岸維持現狀
0,8231,臺灣問題,不接受大陸方麵所要求兩岸同屬一個中國的九二共識
0,8232,臺灣問題,中國大陸加大力度打壓臺灣及壓縮臺灣在國際上的空間
0,8233,臺灣問題,蔡英文上颱兩年間
0,8234,臺灣問題,中華民國失去5個邦交國
0,8235,臺灣問題,且其駐駐外代錶機構亦被迫更名
0,8236,臺灣問題,泛藍政黨中華民國政黨方麵的立場則包括泛藍及泛綠兩派
0,8237,臺灣問題,兩派主張的共同點是颱灣不接受中共當局的統治
0,8238,臺灣問題,相異之點則在於中國、中華民國及颱灣之界定與未來走嚮
0,8239,臺灣問題,中華民國泛藍陣營政黨主要包括中國國民黨、新黨
0,8240,臺灣問題,除瞭新黨及統促黨堅決反對颱灣獨立及提齣與中國統一外
0,8241,臺灣問題,其他大多數泛藍政黨願意在臺灣人民的認可下
0,8242,臺灣問題,接受“一中原則”
0,8243,臺灣問題,惟堅持一個中國指稱的是中華民國
0,8244,臺灣問題,而非中華人民共和國
0,8245,臺灣問題,由於社會環境與民意變遷
0,8246,臺灣問題,國民黨本土派人士增加
0,8247,臺灣問題,國民黨在論述中早已不談過時的中國政權法統
0,8248,臺灣問題,甚至絕大部分人士及媒體都已承認中華人民共和國
0,8249,臺灣問題,故僅在兩岸政經協商時使用一中各錶
